DataY,AnimalID,RecDate,NovelDay,CellID,CellType,Environ,PosBin,StimCond
7.27133367058394,20,210516,1,91,2,1,48,0
5.48544702020885,20,210516,1,91,2,1,49,0
5.17566353962389,20,210516,1,91,2,1,50,0
9.1577405898046,20,210516,1,91,2,1,51,0
20.7363506772677,20,210516,1,91,2,1,52,0
33.1604852526334,20,210516,1,91,2,1,53,0
45.6712588376686,20,210516,1,91,2,1,54,0
53.2514924636613,20,210516,1,91,2,1,55,0
57.4738758460719,20,210516,1,91,2,1,56,0
53.6539446796959,20,210516,1,91,2,1,57,0
52.988175454173,20,210516,1,91,2,1,58,0
52.2621317598977,20,210516,1,91,2,1,59,0
58.4435813184791,20,210516,1,91,2,1,60,0
64.1726411856931,20,210516,1,91,2,1,61,0
69.0457431758893,20,210516,1,91,2,1,62,0
66.6529699444846,20,210516,1,91,2,1,63,0
65.7343930983085,20,210516,1,91,2,1,64,0
55.4476495454865,20,210516,1,91,2,1,65,0
46.4115213573928,20,210516,1,91,2,1,66,0
42.1424886842484,20,210516,1,91,2,1,67,0
39.0538373273658,20,210516,1,91,2,1,68,0
37.1576691886186,20,210516,1,91,2,1,69,0
37.5858019562935,20,210516,1,91,2,1,70,0
37.0997260904248,20,210516,1,91,2,1,71,0
35.5997985571765,20,210516,1,91,2,1,72,0
39.9809918339774,20,210516,1,91,2,1,73,0
37.5315097602214,20,210516,1,91,2,1,74,0
38.0730597285612,20,210516,1,91,2,1,75,0
40.4553710390068,20,210516,1,91,2,1,76,0
41.9317605632052,20,210516,1,91,2,1,77,0
38.9291630934786,20,210516,1,91,2,1,78,0
41.1133234590557,20,210516,1,91,2,1,79,0
43.262868610671,20,210516,1,91,2,1,80,0
45.3660909236166,20,210516,1,91,2,1,81,0
46.6522879431658,20,210516,1,91,2,1,82,0
44.1796654757429,20,210516,1,91,2,1,83,0
41.0683010937539,20,210516,1,91,2,1,84,0
35.8229165427495,20,210516,1,91,2,1,85,0
28.2982728764617,20,210516,1,91,2,1,86,0
25.9879697558473,20,210516,1,91,2,1,87,0
30.586451670054,20,210516,1,91,2,1,88,0
32.4742308317283,20,210516,1,91,2,1,89,0
37.4501718624374,20,210516,1,91,2,1,90,0
44.7072082820044,20,210516,1,91,2,1,91,0
45.0117042138583,20,210516,1,91,2,1,92,0
41.4146441772858,20,210516,1,91,2,1,93,0
38.9156571884123,20,210516,1,91,2,1,94,0
33.1746566176316,20,210516,1,91,2,1,95,0
22.9422676042492,20,210516,1,91,2,1,96,0
15.0848969504807,20,210516,1,91,2,1,97,0
7.08989476038513,20,210516,1,91,2,1,98,0
-1.50379636826346,20,210516,1,91,2,1,99,0
-9.34191715832704,20,210516,1,91,2,1,100,0
-10.9905677888411,20,210516,1,91,2,1,101,0
-12.2641946077464,20,210516,1,91,2,1,102,0
-9.19853132571304,20,210516,1,91,2,1,103,0
-0.844123019735746,20,210516,1,91,2,1,104,0
11.3689739824699,20,210516,1,91,2,1,105,0
20.9750116144506,20,210516,1,91,2,1,106,0
32.7219232174215,20,210516,1,91,2,1,107,0
41.928709677213,20,210516,1,91,2,1,108,0
50.2308689954735,20,210516,1,91,2,1,109,0
52.5876907912366,20,210516,1,91,2,1,110,0
53.6787183636505,20,210516,1,91,2,1,111,0
51.8309713108392,20,210516,1,91,2,1,112,0
49.005877770474,20,210516,1,91,2,1,113,0
41.6776633819917,20,210516,1,91,2,1,114,0
40.7745748041765,20,210516,1,91,2,1,115,0
43.4167908359892,20,210516,1,91,2,1,116,0
50.0037708045671,20,210516,1,91,2,1,117,0
58.5567062491155,20,210516,1,91,2,1,118,0
72.1097800454181,20,210516,1,91,2,1,119,0
81.4191154159623,20,210516,1,91,2,1,120,0
0.0174945014636108,20,210517,1,64,2,1,1,0
-0.0174945014636163,20,210517,1,64,2,1,2,0
2.18064567787146,20,210517,1,64,2,1,3,0
4.38392024372705,20,210517,1,64,2,1,4,0
8.81030849837933,20,210517,1,64,2,1,5,0
13.2489445372547,20,210517,1,64,2,1,6,0
17.6767086756615,20,210517,1,64,2,1,7,0
17.6619951484424,20,210517,1,64,2,1,8,0
17.6435820808047,20,210517,1,64,2,1,9,0
13.1895264619725,20,210517,1,64,2,1,10,0
8.72852641363689,20,210517,1,64,2,1,11,0
4.27888262176523,20,210517,1,64,2,1,12,0
2.05540035549344,20,210517,1,64,2,1,13,0
-0.172602175492292,20,210517,1,64,2,1,14,0
-0.177093199651285,20,210517,1,64,2,1,15,0
6.47147500796782,20,210517,1,64,2,1,16,0
15.333046688394,20,210517,1,64,2,1,17,0
26.4049740981718,20,210517,1,64,2,1,18,0
37.4830463561968,20,210517,1,64,2,1,19,0
48.5540072733457,20,210517,1,64,2,1,20,0
46.3357326791535,20,210517,1,64,2,1,21,0
39.6888669259009,20,210517,1,64,2,1,22,0
28.6257429112701,20,210517,1,64,2,1,23,0
19.7739658262215,20,210517,1,64,2,1,24,0
10.9215055156046,20,210517,1,64,2,1,25,0
8.7177463901864,20,210517,1,64,2,1,26,0
10.9355760046852,20,210517,1,64,2,1,27,0
15.3647783272779,20,210517,1,64,2,1,28,0
15.3701688118382,20,210517,1,64,2,1,29,0
15.3716334169637,20,210517,1,64,2,1,30,0
15.3671870283934,20,210517,1,64,2,1,31,0
10.937282500479,20,210517,1,64,2,1,32,0
6.50810850531345,20,210517,1,64,2,1,33,0
8.7093395809109,20,210517,1,64,2,1,34,0
13.1200676017341,20,210517,1,64,2,1,35,0
17.5277499618238,20,210517,1,64,2,1,36,0
24.1624716861022,20,210517,1,64,2,1,37,0
33.0076199619442,20,210517,1,64,2,1,38,0
33.0114409748065,20,210517,1,64,2,1,39,0
30.8169277075123,20,210517,1,64,2,1,40,0
28.6247921518948,20,210517,1,64,2,1,41,0
26.4221899350226,20,210517,1,64,2,1,42,0
21.9997751572767,20,210517,1,64,2,1,43,0
24.2034276726439,20,210517,1,64,2,1,44,0
26.400982660774,20,210517,1,64,2,1,45,0
28.579185531537,20,210517,1,64,2,1,46,0
35.1275678925102,20,210517,1,64,2,1,47,0
39.3804218409429,20,210517,1,64,2,1,48,0
43.5328857369404,20,210517,1,64,2,1,49,0
47.5144750635168,20,210517,1,64,2,1,50,0
51.2335162502722,20,210517,1,64,2,1,51,0
47.9052722639902,20,210517,1,64,2,1,52,0
48.348803661706,20,210517,1,64,2,1,53,0
41.2184773720143,20,210517,1,64,2,1,54,0
30.6046410586199,20,210517,1,64,2,1,55,0
18.9571940685999,20,210517,1,64,2,1,56,0
6.45677097100464,20,210517,1,64,2,1,57,0
-11.1238276527896,20,210517,1,64,2,1,58,0
-24.151753479596,20,210517,1,64,2,1,59,0
-34.3595961329386,20,210517,1,64,2,1,60,0
-44.0686319543482,20,210517,1,64,2,1,61,0
-48.7664837497278,20,210517,1,64,2,1,62,0
-45.4180265174715,20,210517,1,64,2,1,63,0
-39.2133304625436,20,210517,1,64,2,1,64,0
-31.950265026121,20,210517,1,64,2,1,65,0
-23.3503902215825,20,210517,1,64,2,1,66,0
-15.7113801943446,20,210517,1,64,2,1,67,0
-16.8760052283228,20,210517,1,64,2,1,68,0
-21.8969738058872,20,210517,1,64,2,1,69,0
-26.8608665555778,20,210517,1,64,2,1,70,0
-32.6320434356295,20,210517,1,64,2,1,71,0
-40.9115019513093,20,210517,1,64,2,1,72,0
-44.8780319757958,20,210517,1,64,2,1,73,0
-44.708150242853,20,210517,1,64,2,1,74,0
-45.2186308537848,20,210517,1,64,2,1,75,0
-45.1212259810648,20,210517,1,64,2,1,76,0
-43.2525420213015,20,210517,1,64,2,1,77,0
-41.1603875917484,20,210517,1,64,2,1,78,0
-43.7904571114132,20,210517,1,64,2,1,79,0
-45.7318330923204,20,210517,1,64,2,1,80,0
-44.0375450875521,20,210517,1,64,2,1,81,0
-40.0035395685712,20,210517,1,64,2,1,82,0
-36.478571451225,20,210517,1,64,2,1,83,0
-30.3606033365364,20,210517,1,64,2,1,84,0
-24.7859898418222,20,210517,1,64,2,1,85,0
-25.3914112241243,20,210517,1,64,2,1,86,0
-26.1726778022843,20,210517,1,64,2,1,87,0
-26.5693653698741,20,210517,1,64,2,1,88,0
-22.4951749539147,20,210517,1,64,2,1,89,0
-18.1755206400349,20,210517,1,64,2,1,90,0
-13.740968548601,20,210517,1,64,2,1,91,0
-12.7693306299099,20,210517,1,64,2,1,92,0
-10.9108006285047,20,210517,1,64,2,1,93,0
-17.404141827329,20,210517,1,64,2,1,94,0
-23.0774070330765,20,210517,1,64,2,1,95,0
-23.9539544257215,20,210517,1,64,2,1,96,0
-23.4172908135739,20,210517,1,64,2,1,97,0
-24.2550193768238,20,210517,1,64,2,1,98,0
-21.4762648545928,20,210517,1,64,2,1,99,0
-19.2380357444971,20,210517,1,64,2,1,100,0
-18.7931437780893,20,210517,1,64,2,1,101,0
-17.1709758027393,20,210517,1,64,2,1,102,0
-14.29031636991,20,210517,1,64,2,1,103,0
-10.7700090206976,20,210517,1,64,2,1,104,0
-7.77770715362225,20,210517,1,64,2,1,105,0
-8.53463651664632,20,210517,1,64,2,1,106,0
-13.6576016054854,20,210517,1,64,2,1,107,0
-20.2531481259913,20,210517,1,64,2,1,108,0
-27.7977285067789,20,210517,1,64,2,1,109,0
-35.5906660926183,20,210517,1,64,2,1,110,0
-36.4583497090651,20,210517,1,64,2,1,111,0
-31.8918605598345,20,210517,1,64,2,1,112,0
-22.491197061029,20,210517,1,64,2,1,113,0
-12.8141773666235,20,210517,1,64,2,1,114,0
-2.47902631435181,20,210517,1,64,2,1,115,0
1.83708032340628,20,210517,1,64,2,1,116,0
-0.909221362403573,20,210517,1,64,2,1,117,0
0.300000222127383,20,210517,1,64,2,1,118,0
-4.5840756517662,20,210517,1,64,2,1,119,0
14.3283974996756,20,210517,1,64,2,1,120,0
0.0111606096470429,20,210517,1,65,2,1,1,0
-0.0111606096470429,20,210517,1,65,2,1,2,0
-0.0211095575449349,20,210517,1,65,2,1,3,0
-0.0277830257813083,20,210517,1,65,2,1,4,0
-0.0284736023488608,20,210517,1,65,2,1,5,0
-0.0213507102651,20,210517,1,65,2,1,6,0
-0.0211635423861767,20,210517,1,65,2,1,7,0
-0.0305500307160034,20,210517,1,65,2,1,8,0
-0.0422966392567226,20,210517,1,65,2,1,9,0
-0.0592564457091049,20,210517,1,65,2,1,10,0
-0.0806464479615576,20,210517,1,65,2,1,11,0
-0.0947917313113611,20,210517,1,65,2,1,12,0
-0.101009756821119,20,210517,1,65,2,1,13,0
-0.110111483251335,20,210517,1,65,2,1,14,0
-0.112976530172404,20,210517,1,65,2,1,15,0
-0.108279891440183,20,210517,1,65,2,1,16,0
-0.104050168959757,20,210517,1,65,2,1,17,0
-0.101976489524164,20,210517,1,65,2,1,18,0
-0.0959827068052088,20,210517,1,65,2,1,19,0
-0.0945256009243833,20,210517,1,65,2,1,20,0
-0.0974213942818991,20,210517,1,65,2,1,21,0
-0.101031952986896,20,210517,1,65,2,1,22,0
-0.0974895102935525,20,210517,1,65,2,1,23,0
-0.0954707748863692,20,210517,1,65,2,1,24,0
-0.0938879029352135,20,210517,1,65,2,1,25,0
-0.0875235592623369,20,210517,1,65,2,1,26,0
-0.0849116405079287,20,210517,1,65,2,1,27,0
-0.0838069836491651,20,210517,1,65,2,1,28,0
-0.0803681263538691,20,210517,1,65,2,1,29,0
-0.079433782147087,20,210517,1,65,2,1,30,0
-0.082270353813696,20,210517,1,65,2,1,31,0
-0.0838229822538894,20,210517,1,65,2,1,32,0
-0.0849095676426714,20,210517,1,65,2,1,33,0
-0.0928866796059635,20,210517,1,65,2,1,34,0
-0.103567695575951,20,210517,1,65,2,1,35,0
-0.116191689494421,20,210517,1,65,2,1,36,0
-0.120328408824505,20,210517,1,65,2,1,37,0
0.885836952798724,20,210517,1,65,2,1,38,0
1.90068750930133,20,210517,1,65,2,1,39,0
2.92536318716663,20,210517,1,65,2,1,40,0
4.96396866816706,20,210517,1,65,2,1,41,0
6.99589694714403,20,210517,1,65,2,1,42,0
6.99912240158655,20,210517,1,65,2,1,43,0
6.99269004607775,20,210517,1,65,2,1,44,0
6.98236777570358,20,210517,1,65,2,1,45,0
4.93487394442234,20,210517,1,65,2,1,46,0
2.85083117959294,20,210517,1,65,2,1,47,0
2.73943446737951,20,210517,1,65,2,1,48,0
3.57640690760536,20,210517,1,65,2,1,49,0
6.32919587612348,20,210517,1,65,2,1,50,0
10.9393182583215,20,210517,1,65,2,1,51,0
22.3772732870268,20,210517,1,65,2,1,52,0
33.3969277412744,20,210517,1,65,2,1,53,0
46.8588363620933,20,210517,1,65,2,1,54,0
57.4858669081748,20,210517,1,65,2,1,55,0
69.4783318558588,20,210517,1,65,2,1,56,0
67.7652728054154,20,210517,1,65,2,1,57,0
64.6234080812447,20,210517,1,65,2,1,58,0
54.4745253487149,20,210517,1,65,2,1,59,0
43.7000489895702,20,210517,1,65,2,1,60,0
27.1693085752656,20,210517,1,65,2,1,61,0
18.0978383949676,20,210517,1,65,2,1,62,0
7.89792711938753,20,210517,1,65,2,1,63,0
0.132726526973037,20,210517,1,65,2,1,64,0
-3.92004894698096,20,210517,1,65,2,1,65,0
-5.09518157635827,20,210517,1,65,2,1,66,0
-8.5082847788942,20,210517,1,65,2,1,67,0
-8.85141823373158,20,210517,1,65,2,1,68,0
-8.83020133496775,20,210517,1,65,2,1,69,0
-12.8222247084762,20,210517,1,65,2,1,70,0
-15.3044287580182,20,210517,1,65,2,1,71,0
-14.9372996386559,20,210517,1,65,2,1,72,0
-16.6680685889163,20,210517,1,65,2,1,73,0
-17.5721055538121,20,210517,1,65,2,1,74,0
-16.885353495912,20,210517,1,65,2,1,75,0
-15.810801156463,20,210517,1,65,2,1,76,0
-16.0309265572356,20,210517,1,65,2,1,77,0
-15.096076125398,20,210517,1,65,2,1,78,0
-14.3492633704717,20,210517,1,65,2,1,79,0
-14.1755118131681,20,210517,1,65,2,1,80,0
-17.5441318670464,20,210517,1,65,2,1,81,0
-21.8447946122301,20,210517,1,65,2,1,82,0
-25.4577846047664,20,210517,1,65,2,1,83,0
-28.8288228949734,20,210517,1,65,2,1,84,0
-30.5216681441412,20,210517,1,65,2,1,85,0
-29.8954835103004,20,210517,1,65,2,1,86,0
-28.3690663001529,20,210517,1,65,2,1,87,0
-28.6221329624362,20,210517,1,65,2,1,88,0
-25.8102691689712,20,210517,1,65,2,1,89,0
-24.8666376739222,20,210517,1,65,2,1,90,0
-23.849707191345,20,210517,1,65,2,1,91,0
-22.2174382580892,20,210517,1,65,2,1,92,0
-19.0069639610093,20,210517,1,65,2,1,93,0
-21.5500338433685,20,210517,1,65,2,1,94,0
-22.5575236574078,20,210517,1,65,2,1,95,0
-23.3294524662691,20,210517,1,65,2,1,96,0
-24.6120754506571,20,210517,1,65,2,1,97,0
-26.7714913292854,20,210517,1,65,2,1,98,0
-26.4110376080922,20,210517,1,65,2,1,99,0
-26.395411839939,20,210517,1,65,2,1,100,0
-26.1115932022652,20,210517,1,65,2,1,101,0
-23.0519059575443,20,210517,1,65,2,1,102,0
-19.1893646314833,20,210517,1,65,2,1,103,0
-13.9063472506426,20,210517,1,65,2,1,104,0
-8.96017073891094,20,210517,1,65,2,1,105,0
-4.99356314468723,20,210517,1,65,2,1,106,0
-5.43725345840723,20,210517,1,65,2,1,107,0
-6.82037645996402,20,210517,1,65,2,1,108,0
-8.80893520248584,20,210517,1,65,2,1,109,0
-4.88145565863106,20,210517,1,65,2,1,110,0
4.28929680108038,20,210517,1,65,2,1,111,0
16.1271002634345,20,210517,1,65,2,1,112,0
31.2615989412152,20,210517,1,65,2,1,113,0
46.5723989345292,20,210517,1,65,2,1,114,0
52.178924113143,20,210517,1,65,2,1,115,0
49.0706405977491,20,210517,1,65,2,1,116,0
44.1395759429308,20,210517,1,65,2,1,117,0
31.7496300711373,20,210517,1,65,2,1,118,0
15.8401246679268,20,210517,1,65,2,1,119,0
-0.855169563311758,20,210517,1,65,2,1,120,0
0.00296821188516248,20,210517,1,70,2,1,1,0
-0.00296821188516248,20,210517,1,70,2,1,2,0
1.59475575647922,20,210517,1,70,2,1,3,0
2.3931658858617,20,210517,1,70,2,1,4,0
3.1931671908807,20,210517,1,70,2,1,5,0
3.99524652131664,20,210517,1,70,2,1,6,0
3.19511133260312,20,210517,1,70,2,1,7,0
2.39242998906097,20,210517,1,70,2,1,8,0
1.5891209614512,20,210517,1,70,2,1,9,0
1.58461042836439,20,210517,1,70,2,1,10,0
3.97947656618549,20,210517,1,70,2,1,11,0
8.77682436842964,20,210517,1,70,2,1,12,0
13.5762804588123,20,210517,1,70,2,1,13,0
18.3749696165976,20,210517,1,70,2,1,14,0
22.3751324791696,20,210517,1,70,2,1,15,0
22.3763815703345,20,210517,1,70,2,1,16,0
23.1776914499363,20,210517,1,70,2,1,17,0
27.1791677879127,20,210517,1,70,2,1,18,0
35.9827964949993,20,210517,1,70,2,1,19,0
44.7852186534711,20,210517,1,70,2,1,20,0
56.7872230070138,20,210517,1,70,2,1,21,0
63.987927464784,20,210517,1,70,2,1,22,0
67.1896094598211,20,210517,1,70,2,1,23,0
61.5888515834577,20,210517,1,70,2,1,24,0
55.1877928205317,20,210517,1,70,2,1,25,0
46.387450810032,20,210517,1,70,2,1,26,0
38.3862957928826,20,210517,1,70,2,1,27,0
30.3847399129834,20,210517,1,70,2,1,28,0
25.5845446909237,20,210517,1,70,2,1,29,0
21.5838683497045,20,210517,1,70,2,1,30,0
20.7829289845221,20,210517,1,70,2,1,31,0
22.382885989969,20,210517,1,70,2,1,32,0
23.9829669415594,20,210517,1,70,2,1,33,0
27.1815852617503,20,210517,1,70,2,1,34,0
32.7800393675373,20,210517,1,70,2,1,35,0
37.5777917632144,20,210517,1,70,2,1,36,0
47.1789111867504,20,210517,1,70,2,1,37,0
59.9802090847412,20,210517,1,70,2,1,38,0
75.1843717479039,20,210517,1,70,2,1,39,0
90.3911474441288,20,210517,1,70,2,1,40,0
99.9970317881148,20,210517,1,70,2,1,41,0
99.198735733103,20,210517,1,70,2,1,42,0
95.9988536892649,20,210517,1,70,2,1,43,0
87.1951083418685,20,210517,1,70,2,1,44,0
71.1886637536658,20,210517,1,70,2,1,45,0
58.3796756476479,20,210517,1,70,2,1,46,0
49.5618920304404,20,210517,1,70,2,1,47,0
39.1298610296757,20,210517,1,70,2,1,48,0
31.0813522092419,20,210517,1,70,2,1,49,0
31.0057015518581,20,210517,1,70,2,1,50,0
30.885505554862,20,210517,1,70,2,1,51,0
33.8971518537648,20,210517,1,70,2,1,52,0
39.1981042256693,20,210517,1,70,2,1,53,0
43.540632914209,20,210517,1,70,2,1,54,0
43.6667999233689,20,210517,1,70,2,1,55,0
46.0181538465499,20,210517,1,70,2,1,56,0
42.6234924551084,20,210517,1,70,2,1,57,0
35.9173497681889,20,210517,1,70,2,1,58,0
30.0326345058182,20,210517,1,70,2,1,59,0
23.450610528795,20,210517,1,70,2,1,60,0
13.7524769536428,20,210517,1,70,2,1,61,0
8.15430416913795,20,210517,1,70,2,1,62,0
5.99526862206168,20,210517,1,70,2,1,63,0
4.74542865725438,20,210517,1,70,2,1,64,0
4.47534234165766,20,210517,1,70,2,1,65,0
6.03243627850904,20,210517,1,70,2,1,66,0
7.00191406077648,20,210517,1,70,2,1,67,0
6.37972683728539,20,210517,1,70,2,1,68,0
4.25407021554704,20,210517,1,70,2,1,69,0
3.7384673215661,20,210517,1,70,2,1,70,0
4.68626616263333,20,210517,1,70,2,1,71,0
5.58409068946398,20,210517,1,70,2,1,72,0
8.06285129005096,20,210517,1,70,2,1,73,0
12.8927841459732,20,210517,1,70,2,1,74,0
16.8070980743328,20,210517,1,70,2,1,75,0
18.4239942462992,20,210517,1,70,2,1,76,0
21.5661908214264,20,210517,1,70,2,1,77,0
24.7463026069866,20,210517,1,70,2,1,78,0
24.6756651006255,20,210517,1,70,2,1,79,0
24.7218750706687,20,210517,1,70,2,1,80,0
27.0342977165655,20,210517,1,70,2,1,81,0
27.7677252411326,20,210517,1,70,2,1,82,0
27.6146017558963,20,210517,1,70,2,1,83,0
29.9263812614953,20,210517,1,70,2,1,84,0
32.1459722789444,20,210517,1,70,2,1,85,0
31.2430682408737,20,210517,1,70,2,1,86,0
29.5101443875173,20,210517,1,70,2,1,87,0
27.042285325528,20,210517,1,70,2,1,88,0
23.7816060033377,20,210517,1,70,2,1,89,0
20.5625734157342,20,210517,1,70,2,1,90,0
20.563774874713,20,210517,1,70,2,1,91,0
19.9284432605009,20,210517,1,70,2,1,92,0
20.2437715281043,20,210517,1,70,2,1,93,0
20.64445342741,20,210517,1,70,2,1,94,0
21.1842738620122,20,210517,1,70,2,1,95,0
20.1863728201418,20,210517,1,70,2,1,96,0
23.8537602782073,20,210517,1,70,2,1,97,0
28.0881458815921,20,210517,1,70,2,1,98,0
31.3847499581547,20,210517,1,70,2,1,99,0
35.3898305321068,20,210517,1,70,2,1,100,0
39.4662381471438,20,210517,1,70,2,1,101,0
37.3409090526102,20,210517,1,70,2,1,102,0
34.6289174691267,20,210517,1,70,2,1,103,0
32.0254520160779,20,210517,1,70,2,1,104,0
27.7320323591267,20,210517,1,70,2,1,105,0
21.5777222239551,20,210517,1,70,2,1,106,0
19.859350953114,20,210517,1,70,2,1,107,0
17.090948572864,20,210517,1,70,2,1,108,0
17.362267834256,20,210517,1,70,2,1,109,0
19.9920043673353,20,210517,1,70,2,1,110,0
24.2703039303384,20,210517,1,70,2,1,111,0
27.1190360771848,20,210517,1,70,2,1,112,0
30.8369567268718,20,210517,1,70,2,1,113,0
30.6008406316536,20,210517,1,70,2,1,114,0
26.4754618336176,20,210517,1,70,2,1,115,0
22.4556423612541,20,210517,1,70,2,1,116,0
17.1559159423167,20,210517,1,70,2,1,117,0
13.3601541925831,20,210517,1,70,2,1,118,0
10.3268964169996,20,210517,1,70,2,1,119,0
13.0457993237699,20,210517,1,70,2,1,120,0
-13.5586084608233,20,210517,1,90,2,1,1,0
13.5586084608233,20,210517,1,90,2,1,2,0
18.1874474836036,20,210517,1,90,2,1,3,0
26.5210594276551,20,210517,1,90,2,1,4,0
26.917841625049,20,210517,1,90,2,1,5,0
29.3002413160834,20,210517,1,90,2,1,6,0
31.6815904576444,20,210517,1,90,2,1,7,0
32.8708290882643,20,210517,1,90,2,1,8,0
34.0597102330656,20,210517,1,90,2,1,9,0
38.8197829253438,20,210517,1,90,2,1,10,0
35.2445618090585,20,210517,1,90,2,1,11,0
32.8610984411495,20,210517,1,90,2,1,12,0
35.2414773923826,20,210517,1,90,2,1,13,0
37.6214195513799,20,210517,1,90,2,1,14,0
32.8583440019156,20,210517,1,90,2,1,15,0
40.0030177727262,20,210517,1,90,2,1,16,0
47.1476208200467,20,210517,1,90,2,1,17,0
54.2918972929796,20,210517,1,90,2,1,18,0
59.0554467499476,20,210517,1,90,2,1,19,0
73.343592205005,20,210517,1,90,2,1,20,0
76.9151347681886,20,210517,1,90,2,1,21,0
78.105248274978,20,210517,1,90,2,1,22,0
72.1524828679651,20,210517,1,90,2,1,23,0
68.5808074574046,20,210517,1,90,2,1,24,0
55.4837828614259,20,210517,1,90,2,1,25,0
49.5314448858535,20,210517,1,90,2,1,26,0
45.959859324375,20,210517,1,90,2,1,27,0
47.1506870416896,20,210517,1,90,2,1,28,0
42.3885663403505,20,210517,1,90,2,1,29,0
42.3887078648381,20,210517,1,90,2,1,30,0
37.6256366285015,20,210517,1,90,2,1,31,0
29.2907786831277,20,210517,1,90,2,1,32,0
25.718632911718,20,210517,1,90,2,1,33,0
26.9080850196267,20,210517,1,90,2,1,34,0
25.7158067776484,20,210517,1,90,2,1,35,0
30.4765362125303,20,210517,1,90,2,1,36,0
41.1918531875984,20,210517,1,90,2,1,37,0
48.3348692447616,20,210517,1,90,2,1,38,0
59.0511820295954,20,210517,1,90,2,1,39,0
72.1503038103122,20,210517,1,90,2,1,40,0
81.6776741617593,20,210517,1,90,2,1,41,0
86.4413915391767,20,210517,1,90,2,1,42,0
84.0605593052198,20,210517,1,90,2,1,43,0
78.1062830222425,20,210517,1,90,2,1,44,0
72.1514175364809,20,210517,1,90,2,1,45,0
68.5760028510254,20,210517,1,90,2,1,46,0
64.9950521232255,20,210517,1,90,2,1,47,0
70.9314809166867,20,210517,1,90,2,1,48,0
76.8582090403329,20,210517,1,90,2,1,49,0
80.3871047986296,20,210517,1,90,2,1,50,0
76.7466682108647,20,210517,1,90,2,1,51,0
76.6389734762932,20,210517,1,90,2,1,52,0
71.7052774527461,20,210517,1,90,2,1,53,0
65.4907991074897,20,210517,1,90,2,1,54,0
60.3442830985547,20,210517,1,90,2,1,55,0
61.0511914840775,20,210517,1,90,2,1,56,0
58.1036957792923,20,210517,1,90,2,1,57,0
57.4744501394417,20,210517,1,90,2,1,58,0
60.4292839344462,20,210517,1,90,2,1,59,0
63.4427089907349,20,210517,1,90,2,1,60,0
68.8856544384588,20,210517,1,90,2,1,61,0
75.5756643740383,20,210517,1,90,2,1,62,0
81.2107887143624,20,210517,1,90,2,1,63,0
83.336016841755,20,210517,1,90,2,1,64,0
81.9915337945426,20,210517,1,90,2,1,65,0
76.0135847748363,20,210517,1,90,2,1,66,0
67.7753795880719,20,210517,1,90,2,1,67,0
60.7327925271995,20,210517,1,90,2,1,68,0
58.5080349516912,20,210517,1,90,2,1,69,0
59.8607737885712,20,210517,1,90,2,1,70,0
58.7541841370495,20,210517,1,90,2,1,71,0
63.5724345201916,20,210517,1,90,2,1,72,0
67.1889563132185,20,210517,1,90,2,1,73,0
62.4427303668807,20,210517,1,90,2,1,74,0
62.3934027319858,20,210517,1,90,2,1,75,0
63.5934753401922,20,210517,1,90,2,1,76,0
62.3694726983333,20,210517,1,90,2,1,77,0
59.9764035656467,20,210517,1,90,2,1,78,0
64.6988148668095,20,210517,1,90,2,1,79,0
63.5344725024678,20,210517,1,90,2,1,80,0
64.6749388072435,20,210517,1,90,2,1,81,0
64.63691834422,20,210517,1,90,2,1,82,0
65.740370098999,20,210517,1,90,2,1,83,0
62.1178285324098,20,210517,1,90,2,1,84,0
59.6334431179772,20,210517,1,90,2,1,85,0
61.9562621675279,20,210517,1,90,2,1,86,0
63.0714289368182,20,210517,1,90,2,1,87,0
68.9863990783737,20,210517,1,90,2,1,88,0
74.9055636519798,20,210517,1,90,2,1,89,0
80.8484473508126,20,210517,1,90,2,1,90,0
77.2771504324367,20,210517,1,90,2,1,91,0
73.7990584146821,20,210517,1,90,2,1,92,0
62.0720438239922,20,210517,1,90,2,1,93,0
55.1562823938492,20,210517,1,90,2,1,94,0
50.7010855271324,20,210517,1,90,2,1,95,0
53.4255313012975,20,210517,1,90,2,1,96,0
58.4539433640768,20,210517,1,90,2,1,97,0
63.3495481977889,20,210517,1,90,2,1,98,0
70.5481082542355,20,210517,1,90,2,1,99,0
71.7411354744962,20,210517,1,90,2,1,100,0
72.9747856880436,20,210517,1,90,2,1,101,0
73.1315354409484,20,210517,1,90,2,1,102,0
